-5.480641033500432968e-03,1.163136214017868042e-02,9.552131295204162598e-01,-1.731254160404205322e-04,-3.214469179511070251e-04,9.293942712247371674e-04,1.210349273681640625e+01,3.652896118164062500e+01,-3.107630014419555664e+00,9.466866031289100647e-03,4.764856304973363876e-03,-1.290136694908142090e+00
-5.957218352705240250e-03,9.020240046083927155e-03,9.572426676750183105e-01,-1.207534689456224442e-03,2.055894583463668823e-04,9.069992229342460632e-04,1.200434398651123047e+01,3.689070510864257812e+01,-3.144641637802124023e+00,9.451663121581077576e-03,4.796351771801710129e-03,-1.289960503578186035e+00
-5.957218352705240250e-03,9.969739243388175964e-03,9.552131295204162598e-01,-1.178437378257513046e-03,2.006352879106998444e-04,-1.534372568130493164e-04,1.206021785736083984e+01,3.690049362182617188e+01,-3.180618524551391602e+00,9.457346051931381226e-03,4.827673081308603287e-03,-1.289774656295776367e+00
-8.101817220449447632e-03,1.044448930770158768e-02,9.567916393280029297e-01,-1.114602200686931610e-04,-3.234897740185260773e-04,3.695506602525711060e-04,1.210491657257080078e+01,3.690832519531250000e+01,-3.209400177001953125e+00,9.484789334237575531e-03,4.896565340459346771e-03,-1.289569973945617676e+00
-7.386951241642236710e-03,1.020711380988359451e-02,9.592721462249755859e-01,9.298068471252918243e-04,-1.354275736957788467e-03,8.799363858997821808e-04,1.200174617767333984e+01,3.705244064331054688e+01,-3.229128837585449219e+00,9.518725797533988953e-03,4.936553537845611572e-03,-1.289435505867004395e+00
-7.386951241642236710e-03,9.020240046083927155e-03,9.540856480598449707e-01,3.881114535033702850e-04,-8.023520931601524353e-04,3.394423983991146088e-04,1.191920948028564453e+01,3.716773223876953125e+01,-3.244911670684814453e+00,9.521941654384136200e-03,4.983269143849611282e-03,-1.289367794990539551e+00
-6.195507477968931198e-03,1.020711380988359451e-02,9.570171236991882324e-01,3.787595778703689575e-04,1.294143963605165482e-03,-7.073180750012397766e-04,1.199627494812011719e+01,3.725777435302734375e+01,-3.537171363830566406e+00,9.549194015562534332e-03,5.028501618653535843e-03,-1.289290308952331543e+00
-6.672084797173738480e-03,9.020240046083927155e-03,9.572426676750183105e-01,3.696326166391372681e-04,7.436689920723438263e-04,-1.209564507007598877e-03,1.205792808532714844e+01,3.732981109619140625e+01,-3.770979166030883789e+00,9.550867602229118347e-03,5.076169967651367188e-03,-1.289203047752380371e+00
-5.957218352705240250e-03,9.020240046083927155e-03,9.570171236991882324e-01,-6.778552196919918060e-04,-3.128317184746265411e-04,3.774529322981834412e-04,1.211034584045410156e+01,3.753833770751953125e+01,-3.535842418670654297e+00,9.540343657135963440e-03,5.095157306641340256e-03,-1.289104819297790527e+00
-6.195507477968931198e-03,9.257615543901920319e-03,9.567916393280029297e-01,-1.422306522727012634e-04,-8.245841600000858307e-04,8.876482024788856506e-04,1.215227985382080078e+01,3.770515823364257812e+01,-3.347733020782470703e+00,9.541351348161697388e-03,5.112845450639724731e-03,-1.289007067680358887e+00
-6.910373456776142120e-03,9.257615543901920319e-03,9.570171236991882324e-01,-1.388033851981163025e-04,-1.324005424976348877e-03,3.469684161245822906e-04,1.204337406158447266e+01,3.783166122436523438e+01,-3.336724042892456055e+00,9.542304091155529022e-03,5.138549953699111938e-03,-1.288990139961242676e+00
-4.050908610224723816e-03,8.545490913093090057e-03,9.572426676750183105e-01,-6.547491066157817841e-04,-2.849973738193511963e-03,1.377189066261053085e-03,1.195624923706054688e+01,3.793286514282226562e+01,-3.327916860580444336e+00,9.522770531475543976e-03,5.087248515337705612e-03,-1.289012670516967773e+00
-4.527485929429531097e-03,9.969739243388175964e-03,9.594976305961608887e-01,3.996090963482856750e-04,-1.742717809975147247e-03,-7.331585511565208435e-04,1.202547931671142578e+01,3.787597656250000000e+01,-3.324167490005493164e+00,9.545600973069667816e-03,5.059050396084785461e-03,-1.289020061492919922e+00
-5.004063714295625687e-03,8.545490913093090057e-03,9.574681520462036133e-01,-1.293104141950607300e-04,-1.181434374302625656e-03,-7.154922932386398315e-04,1.208086299896240234e+01,3.783046722412109375e+01,-3.321167945861816406e+00,9.531858377158641815e-03,5.048441234976053238e-03,-1.288994669914245605e+00
-4.050908610224723816e-03,1.115661300718784332e-02,9.558896422386169434e-01,-1.261946745216846466e-04,-1.143850386142730713e-04,3.403294831514358521e-04,1.255712413787841797e+01,3.794448089599609375e+01,-3.456077098846435547e+00,9.573219344019889832e-03,5.031107459217309952e-03,-1.288747191429138184e+00
-6.672084797173738480e-03,9.494990110397338867e-03,9.540856480598449707e-01,3.961366601288318634e-04,-1.150209922343492508e-03,1.890000421553850174e-03,1.293813323974609375e+01,3.803569412231445312e+01,-3.564004421234130859e+00,9.585186839103698730e-03,5.056601949036121368e-03,-1.288324713706970215e+00
-8.340106345713138580e-03,1.020711380988359451e-02,9.588211178779602051e-01,3.865910694003105164e-04,-6.032036617398262024e-04,8.058771491050720215e-04,1.281429576873779297e+01,3.810609054565429688e+01,-3.230558633804321289e+00,9.610410779714584351e-03,5.122339352965354919e-03,-1.287993550300598145e+00
-3.336042398586869240e-03,9.732364676892757416e-03,9.594976305961608887e-01,8.965660817921161652e-04,4.499126225709915161e-04,-2.521225251257419586e-04,1.271522617340087891e+01,3.816240692138671875e+01,-2.963801860809326172e+00,9.631847962737083435e-03,5.094831343740224838e-03,-1.287728786468505859e+00
-6.433796137571334839e-03,9.969739243388175964e-03,9.563406705856323242e-01,-1.202200073748826981e-03,-1.118800137192010880e-03,7.925336249172687531e-04,1.249746894836425781e+01,3.833921432495117188e+01,-3.026507854461669922e+00,9.633419103920459747e-03,5.114160943776369095e-03,-1.287592053413391113e+00
-6.910373456776142120e-03,1.091923844069242477e-02,9.565661549568176270e-01,-1.346501521766185760e-04,-5.725505761802196503e-04,2.541458234190940857e-04,1.232326316833496094e+01,3.848066329956054688e+01,-3.076672554016113281e+00,9.667272679507732391e-03,5.149372387677431107e-03,-1.287569046020507812e+00
-3.097753738984465599e-03,9.494990110397338867e-03,9.572426676750183105e-01,3.878851421177387238e-04,-1.078044530004262924e-03,2.480219118297100067e-04,1.217620944976806641e+01,3.831335830688476562e+01,-2.983242750167846680e+00,9.676744230091571808e-03,5.099384579807519913e-03,-1.287584304809570312e+00
-5.480641033500432968e-03,9.969739243388175964e-03,9.563406705856323242e-01,-6.600427441298961639e-04,-1.052067615091800690e-03,-2.772449515759944916e-04,1.205856609344482422e+01,3.817951583862304688e+01,-2.908499002456665039e+00,9.683875367045402527e-03,5.099568516016006470e-03,-1.287644386291503906e+00
-6.195507477968931198e-03,8.308116346597671509e-03,9.570171236991882324e-01,3.944430500268936157e-04,1.186458393931388855e-05,7.680165581405162811e-04,1.225704669952392578e+01,3.836680603027343750e+01,-2.703308343887329102e+00,9.669568389654159546e-03,5.125657189637422562e-03,-1.287625312805175781e+00
-7.386951241642236710e-03,9.494990110397338867e-03,9.570171236991882324e-01,-6.536426953971385956e-04,-5.077118985354900360e-04,1.268800813704729080e-03,1.241583156585693359e+01,3.851663970947265625e+01,-2.539155721664428711e+00,9.666875004768371582e-03,5.171338561922311783e-03,-1.287548661231994629e+00
-6.672084797173738480e-03,9.732364676892757416e-03,9.563406705856323242e-01,-6.378921680152416229e-04,-1.014768611639738083e-03,1.996462233364582062e-04,1.253538417816162109e+01,3.835299682617187500e+01,-2.413976192474365234e+00,9.669368155300617218e-03,5.195288918912410736e-03,-1.287404537200927734e+00
-5.480641033500432968e-03,1.068186387419700623e-02,9.572426676750183105e-01,4.160599783062934875e-04,-9.903162717819213867e-04,7.141260430216789246e-04,1.263102626800537109e+01,3.822208404541015625e+01,-2.313832521438598633e+00,9.704091586172580719e-03,5.194275639951229095e-03,-1.287189364433288574e+00
-6.433796137571334839e-03,1.115661300718784332e-02,9.547621607780456543e-01,4.060342907905578613e-04,7.212767377495765686e-05,-1.380243804305791855e-03,1.228391838073730469e+01,3.823825073242187500e+01,-2.649082183837890625e+00,9.747397154569625854e-03,5.225418601185083389e-03,-1.287173509597778320e+00
-7.625239901244640350e-03,8.782865479588508606e-03,9.592721462249755859e-01,-1.230402849614620209e-04,7.038982585072517395e-05,2.108863554894924164e-04,1.200623130798339844e+01,3.825118255615234375e+01,-2.917281866073608398e+00,9.734272025525569916e-03,5.280650686472654343e-03,-1.287274241447448730e+00
-7.148662116378545761e-03,9.732364676892757416e-03,9.561151266098022461e-01,-1.158656552433967590e-03,-9.698872454464435577e-04,-8.327765390276908875e-04,1.206482315063476562e+01,3.813977432250976562e+01,-2.576547861099243164e+00,9.729449637234210968e-03,5.313016008585691452e-03,-1.287338495254516602e+00
-5.718929693102836609e-03,8.308116346597671509e-03,9.554386734962463379e-01,-9.215576574206352234e-05,-1.465806737542152405e-03,7.451619021594524384e-04,1.211169624328613281e+01,3.805064773559570312e+01,-2.303960561752319336e+00,9.711210615932941437e-03,5.306754261255264282e-03,-1.287341952323913574e+00
-7.148662116378545761e-03,1.139398757368326187e-02,9.579191207885742188e-01,4.293555393815040588e-04,1.273849047720432281e-04,7.272060029208660126e-04,1.230019283294677734e+01,3.825457000732421875e+01,-2.638789415359497070e+00,9.759853594005107880e-03,5.351240746676921844e-03,-1.287292838096618652e+00
-6.433796137571334839e-03,7.833366282284259796e-03,9.588211178779602051e-01,4.190094769001007080e-04,-3.949753008782863617e-04,-8.481885306537151337e-04,1.245099067687988281e+01,3.841770935058593750e+01,-2.906652450561523438e+00,9.733135811984539032e-03,5.373563151806592941e-03,-1.287217140197753906e+00
-4.050908610224723816e-03,6.883867550641298294e-03,9.486736655235290527e-01,-1.148958690464496613e-03,-1.424038317054510117e-03,-1.347040291875600815e-03,1.256767749786376953e+01,3.840951156616210938e+01,-2.984310150146484375e+00,9.670233353972434998e-03,5.334751680493354797e-03,-1.287089705467224121e+00
-2.144598634913563728e-03,9.257615543901920319e-03,9.529581665992736816e-01,-8.269166573882102966e-05,6.874375976622104645e-04,2.432898618280887604e-04,1.266102695465087891e+01,3.840295410156250000e+01,-3.046436309814453125e+00,9.670440107583999634e-03,5.281214136630296707e-03,-1.286898970603942871e+00
-6.910373456776142120e-03,9.969739243388175964e-03,9.606251120567321777e-01,-1.119280233979225159e-03,1.709453761577606201e-03,7.567182183265686035e-04,1.273175430297851562e+01,3.825900268554687500e+01,-2.959504604339599609e+00,9.671197272837162018e-03,5.339604802429676056e-03,-1.286656260490417480e+00
-6.910373456776142120e-03,9.020240046083927155e-03,9.536346793174743652e-01,-5.372846499085426331e-05,1.103905960917472839e-04,1.257774420082569122e-03,1.278833675384521484e+01,3.814384078979492188e+01,-2.889959096908569336e+00,9.666139259934425354e-03,5.378819536417722702e-03,-1.286367654800415039e+00
-8.340106345713138580e-03,1.044448930770158768e-02,9.534091353416442871e-01,4.668566398322582245e-04,-9.308503940701484680e-04,-3.304048441350460052e-04,1.284129142761230469e+01,3.833217239379882812e+01,-2.967884302139282227e+00,9.696952998638153076e-03,5.435367580503225327e-03,-1.286110877990722656e+00
-5.480641033500432968e-03,8.308116346597671509e-03,9.590466618537902832e-01,4.556071944534778595e-04,-3.891298547387123108e-04,1.235428266227245331e-03,1.288365554809570312e+01,3.848283767700195312e+01,-3.030224561691284180e+00,9.681733325123786926e-03,5.436069797724485397e-03,-1.285840511322021484e+00
-7.625239901244640350e-03,9.020240046083927155e-03,9.561151266098022461e-01,4.446287639439105988e-04,-3.797532990574836731e-04,1.670778729021549225e-04,1.292107009887695312e+01,3.874817276000976562e+01,-2.937321662902832031e+00,9.681766852736473083e-03,5.482231266796588898e-03,-1.285614490509033203e+00
-6.910373456776142120e-03,9.494990110397338867e-03,9.561151266098022461e-01,-8.537573739886283875e-05,-1.409183256328105927e-03,6.823423318564891815e-04,1.295100116729736328e+01,3.896044158935546875e+01,-2.862999200820922852e+00,9.685592725872993469e-03,5.500368773937225342e-03,-1.285404801368713379e+00
-4.765775054693222046e-03,9.732364676892757416e-03,9.576936364173889160e-01,4.359721206128597260e-04,-8.559371344745159149e-04,6.659002974629402161e-04,1.296768569946289062e+01,3.884370040893554688e+01,-2.949387550354003906e+00,9.700359776616096497e-03,5.479761399328708649e-03,-1.285171151161193848e+00
-3.336042398586869240e-03,9.494990110397338867e-03,9.540856480598449707e-01,-6.131143309175968170e-04,2.032690681517124176e-04,1.305639743804931641e-04,1.298103332519531250e+01,3.875030517578125000e+01,-3.018498182296752930e+00,9.698385372757911682e-03,5.442545749247074127e-03,-1.284926176071166992e+00
-5.242352373898029327e-03,9.257615543901920319e-03,9.579191207885742188e-01,-7.904972881078720093e-05,1.236952375620603561e-03,6.467085331678390503e-04,1.284861564636230469e+01,3.867778015136718750e+01,-2.794153451919555664e+00,9.696804918348789215e-03,5.457668565213680267e-03,-1.284731388092041016e+00
-4.527485929429531097e-03,9.020240046083927155e-03,9.576936364173889160e-01,1.480726990848779678e-03,1.207146327942609787e-03,6.311251781880855560e-04,1.274268150329589844e+01,3.861975860595703125e+01,-2.614677667617797852e+00,9.708820842206478119e-03,5.457234568893909454e-03,-1.284579753875732422e+00
-6.195507477968931198e-03,1.044448930770158768e-02,9.531836509704589844e-01,-1.128250733017921448e-04,1.394771970808506012e-04,-4.226639866828918457e-04,1.251921844482421875e+01,3.870814514160156250e+01,-2.607504606246948242e+00,9.731000289320945740e-03,5.478605162352323532e-03,-1.284564971923828125e+00
-5.004063714295625687e-03,1.044448930770158768e-02,9.554386734962463379e-01,-1.101065427064895630e-04,1.174697652459144592e-03,-9.317700751125812531e-04,1.234044837951660156e+01,3.877885437011718750e+01,-2.601766109466552734e+00,9.753502905368804932e-03,5.487737245857715607e-03,-1.284647583961486816e+00
-6.433796137571334839e-03,1.044448930770158768e-02,9.558896422386169434e-01,-1.146034337580204010e-03,-4.114801995456218719e-04,-3.900271840393543243e-04,1.233262443542480469e+01,3.855581665039062500e+01,-2.603543043136596680e+00,9.762139990925788879e-03,5.506403744220733643e-03,-1.284692287445068359e+00
-8.101817220449447632e-03,9.732364676892757416e-03,9.592721462249755859e-01,-7.983809337019920349e-05,-4.015648737549781799e-04,1.386618241667747498e-04,1.232636547088623047e+01,3.837738418579101562e+01,-2.604964733123779297e+00,9.768812917172908783e-03,5.559788085520267487e-03,-1.284709692001342773e+00
-5.480641033500432968e-03,8.308116346597671509e-03,9.543111324310302734e-01,-7.791444659233093262e-05,-3.918884322047233582e-04,1.353207044303417206e-04,1.246819114685058594e+01,3.837420654296875000e+01,-2.882663965225219727e+00,9.746600873768329620e-03,5.558784119784832001e-03,-1.284657359123229980e+00
-5.718929693102836609e-03,9.020240046083927155e-03,9.565661549568176270e-01,-5.953274667263031006e-04,-1.421025954186916351e-03,1.320601440966129303e-04,1.258165168762207031e+01,3.837166213989257812e+01,-3.104823350906372070e+00,9.733282960951328278e-03,5.550274159759283066e-03,-1.284555315971374512e+00
-8.578394539654254913e-03,9.257615543901920319e-03,9.545366764068603516e-01,-5.809823051095008850e-04,-1.386784482747316360e-03,-9.097033180296421051e-04,1.224377632141113281e+01,3.836705398559570312e+01,-2.862762928009033203e+00,9.725770913064479828e-03,5.602232646197080612e-03,-1.284627079963684082e+00
-6.433796137571334839e-03,8.545490913093090057e-03,9.567916393280029297e-01,-5.669826641678810120e-04,2.045030705630779266e-04,-1.926363911479711533e-03,1.197347640991210938e+01,3.836336898803710938e+01,-2.669114589691162109e+00,9.703190997242927551e-03,5.627324804663658142e-03,-1.284833192825317383e+00
-5.718929693102836609e-03,1.020711380988359451e-02,9.574681520462036133e-01,-3.403006121516227722e-05,-1.358295790851116180e-03,-3.220736980438232422e-04,1.190054512023925781e+01,3.835518264770507812e+01,-2.933533191680908203e+00,9.721913374960422516e-03,5.618119146674871445e-03,-1.285050749778747559e+00
-6.433796137571334839e-03,9.969739243388175964e-03,9.554386734962463379e-01,4.860805347561836243e-04,2.323053777217864990e-04,-1.352893654257059097e-03,1.184220027923583984e+01,3.834863281250000000e+01,-3.145067930221557617e+00,9.741935878992080688e-03,5.643232259899377823e-03,-1.285304665565490723e+00
-3.336042398586869240e-03,8.782865479588508606e-03,9.567916393280029297e-01,-4.492281004786491394e-05,7.459982298314571381e-04,-2.817129716277122498e-04,1.208064460754394531e+01,3.835425186157226562e+01,-3.175042629241943359e+00,9.730064310133457184e-03,5.609173327684402466e-03,-1.285423159599304199e+00
-7.148662116378545761e-03,9.494990110397338867e-03,9.552131295204162598e-01,-5.631307139992713928e-04,2.087317407131195068e-04,7.636565715074539185e-04,1.227140045166015625e+01,3.835874557495117188e+01,-3.199022293090820312e+00,9.727666154503822327e-03,5.648833699524402618e-03,-1.285443425178527832e+00
-6.433796137571334839e-03,8.545490913093090057e-03,9.543111324310302734e-01,-5.495613440871238708e-04,7.229926995933055878e-04,-2.933260984718799591e-04,1.213514709472656250e+01,3.820972824096679688e+01,-3.360530376434326172e+00,9.705695323646068573e-03,5.679333582520484924e-03,-1.285517811775207520e+00
-5.480641033500432968e-03,9.257615543901920319e-03,9.572426676750183105e-01,1.021552830934524536e-03,-3.330097533762454987e-04,2.330327406525611877e-04,1.202614402770996094e+01,3.809051513671875000e+01,-3.489737033843994141e+00,9.717087261378765106e-03,5.676281172782182693e-03,-1.285616397857666016e+00
-6.195507477968931198e-03,9.494990110397338867e-03,9.558896422386169434e-01,4.776464775204658508e-04,1.943050883710384369e-04,-1.330453902482986450e-03,1.207701587677001953e+01,3.786948394775390625e+01,-3.037583112716674805e+00,9.726854972541332245e-03,5.694384686648845673e-03,-1.285673022270202637e+00
-7.625239901244640350e-03,1.020711380988359451e-02,9.597231149673461914e-01,9.854272939264774323e-04,1.896228641271591187e-04,2.594762481749057770e-04,1.211771297454833984e+01,3.769265747070312500e+01,-2.675859928131103516e+00,9.755598381161689758e-03,5.738923326134681702e-03,-1.285664677619934082e+00
-6.433796137571334839e-03,1.044448930770158768e-02,9.558896422386169434e-01,-5.961894057691097260e-04,-3.342367708683013916e-04,7.725143805146217346e-04,1.244393634796142578e+01,3.783032989501953125e+01,-2.939605474472045898e+00,9.771988727152347565e-03,5.754825659096240997e-03,-1.285515189170837402e+00
-3.812619950622320175e-03,1.139398757368326187e-02,9.543111324310302734e-01,-5.818232893943786621e-04,1.750979572534561157e-03,1.273190136998891830e-03,1.270491504669189453e+01,3.794046783447265625e+01,-3.150601863861083984e+00,9.808748960494995117e-03,5.740420427173376083e-03,-1.285253643989562988e+00
-4.765775054693222046e-03,9.732364676892757416e-03,9.531836509704589844e-01,-1.606384757906198502e-03,1.509157009422779083e-04,7.232204079627990723e-04,1.304889106750488281e+01,3.774897384643554688e+01,-3.325766563415527344e+00,9.798008017241954803e-03,5.727402400225400925e-03,-1.284812331199645996e+00
-7.625239901244640350e-03,9.020240046083927155e-03,9.570171236991882324e-01,-5.290955305099487305e-04,-8.913017809391021729e-04,-3.327876329421997070e-04,1.332407188415527344e+01,3.759577560424804688e+01,-3.465898513793945312e+00,9.783649817109107971e-03,5.761588923633098602e-03,-1.284241557121276855e+00
-7.148662116378545761e-03,9.257615543901920319e-03,9.556641578674316406e-01,-5.163461901247501373e-04,-3.505339846014976501e-04,-8.440590463578701019e-04,1.340859508514404297e+01,3.775891876220703125e+01,-3.292228460311889648e+00,9.775071404874324799e-03,5.791885312646627426e-03,-1.283673882484436035e+00
-5.957218352705240250e-03,8.782865479588508606e-03,9.585956335067749023e-01,1.538638025522232056e-05,1.772032119333744049e-04,1.253441907465457916e-03,1.347621440887451172e+01,3.788943481445312500e+01,-3.153292417526245117e+00,9.762958623468875885e-03,5.802104715257883072e-03,-1.283079981803894043e+00
-7.386951241642236710e-03,8.545490913093090057e-03,9.552131295204162598e-01,5.343062803149223328e-04,6.922236643731594086e-04,-3.346330486238002777e-04,1.338369083404541016e+01,3.785123443603515625e+01,-2.905285358428955078e+00,9.752404876053333282e-03,5.848718807101249695e-03,-1.282554507255554199e+00
-5.480641033500432968e-03,8.782865479588508606e-03,9.556641578674316406e-01,2.140644937753677368e-06,1.714124809950590134e-03,7.120114751160144806e-04,1.330967235565185547e+01,3.782067108154296875e+01,-2.706879854202270508e+00,9.741273708641529083e-03,5.866457708179950714e-03,-1.282053828239440918e+00
-5.718929693102836609e-03,9.494990110397338867e-03,9.565661549568176270e-01,-1.036492176353931427e-03,1.149489544332027435e-04,6.948546506464481354e-04,1.297281169891357422e+01,3.806887435913085938e+01,-2.681266307830810547e+00,9.732758626341819763e-03,5.869997665286064148e-03,-1.281762242317199707e+00
-4.765775054693222046e-03,9.020240046083927155e-03,9.570171236991882324e-01,-4.922258667647838593e-04,6.314697675406932831e-04,-8.797603659331798553e-04,1.270332336425781250e+01,3.826743698120117188e+01,-2.660775423049926758e+00,9.720799513161182404e-03,5.859767086803913116e-03,-1.281652331352233887e+00
-5.242352373898029327e-03,8.782865479588508606e-03,9.579191207885742188e-01,-9.996555745601654053e-04,9.696325287222862244e-05,1.800199970602989197e-04,1.276559162139892578e+01,3.815058898925781250e+01,-2.650975942611694336e+00,9.698016569018363953e-03,5.853116512298583984e-03,-1.281485199928283691e+00
-5.242352373898029327e-03,9.732364676892757416e-03,9.563406705856323242e-01,6.301375105977058411e-05,6.139171309769153595e-04,-8.628987707197666168e-04,1.281540679931640625e+01,3.805710983276367188e+01,-2.643136262893676758e+00,9.708297438919544220e-03,5.853078328073024750e-03,-1.281295061111450195e+00
-8.340106345713138580e-03,8.782865479588508606e-03,9.576936364173889160e-01,5.807857960462570190e-04,-4.394571296870708466e-04,-3.228154964745044708e-04,1.271654224395751953e+01,3.811712646484375000e+01,-2.773271799087524414e+00,9.704245254397392273e-03,5.904685705900192261e-03,-1.281163573265075684e+00
-5.957218352705240250e-03,7.833366282284259796e-03,9.561151266098022461e-01,1.086081378161907196e-03,-9.481585584580898285e-04,7.235445082187652588e-04,1.263745117187500000e+01,3.816514205932617188e+01,-2.877380371093750000e+00,9.686863981187343597e-03,5.899857264012098312e-03,-1.281063795089721680e+00
-4.765775054693222046e-03,9.494990110397338867e-03,9.561151266098022461e-01,1.059910748153924942e-03,1.132697798311710358e-04,1.868191175162792206e-04,1.258165264129638672e+01,3.848706436157226562e+01,-2.954524755477905273e+00,9.704340249300003052e-03,5.882593337446451187e-03,-1.281047224998474121e+00
-6.433796137571334839e-03,1.020711380988359451e-02,9.563406705856323242e-01,-4.210509359836578369e-06,1.105405390262603760e-04,-3.369729965925216675e-04,1.253701400756835938e+01,3.874460220336914062e+01,-3.016240358352661133e+00,9.723654016852378845e-03,5.900803953409194946e-03,-1.281099915504455566e+00
-5.242352373898029327e-03,8.545490913093090057e-03,9.570171236991882324e-01,1.034472137689590454e-03,6.271675229072570801e-04,1.229018438607454300e-03,1.248635387420654297e+01,3.838360977172851562e+01,-3.077897548675537109e+00,9.722915478050708771e-03,5.901129916310310364e-03,-1.281097412109375000e+00
-7.386951241642236710e-03,9.494990110397338867e-03,9.585956335067749023e-01,4.902547225356101990e-04,-9.458167478442192078e-04,1.608221791684627533e-04,1.244582557678222656e+01,3.809481811523437500e+01,-3.127223253250122070e+00,9.732036851346492767e-03,5.922831129282712936e-03,-1.281089425086975098e+00
-5.242352373898029327e-03,8.782865479588508606e-03,9.567916393280029297e-01,-4.084920510649681091e-05,-4.037353210151195526e-04,1.195528078824281693e-03,1.242792510986328125e+01,3.843690109252929688e+01,-2.874991178512573242e+00,9.720684029161930084e-03,5.909148603677749634e-03,-1.281124830245971680e+00
-5.480641033500432968e-03,9.494990110397338867e-03,9.576936364173889160e-01,4.794257692992687225e-04,1.252838410437107086e-04,-1.429731957614421844e-03,1.241360473632812500e+01,3.871056747436523438e+01,-2.673205614089965820e+00,9.730060584843158722e-03,5.907093640416860580e-03,-1.281237840652465820e+00
-3.336042398586869240e-03,9.732364676892757416e-03,9.567916393280029297e-01,-5.707079544663429260e-04,1.222649589180946350e-04,-3.566998057067394257e-04,1.224869632720947266e+01,3.849423599243164062e+01,-2.800173282623291016e+00,9.731912054121494293e-03,5.860409699380397797e-03,-1.281378865242004395e+00
